,Unnamed: 0,date,context
202,453,1859-07-14-seq-2.txt,"Mitchell, porter of the steamer Marion, has been found guilty of aiding a slave to run away, Chill* and Fever I Chill* and Fewer I f?On? "
204,458,1857-11-12-seq-4.txt,"that tlio very mon who cry out loudest ngainst slavery, uro themselves of dispositions not the most mild or philanthropic, "
205,459,1857-11-12-seq-4.txt,"nml llint they often treat thuir own servants and operatives worse than slaves aro treated on a Southern plantation. Of this anon, "
206,460,1857-11-12-seq-4.txt,"on a Southern plantation. Of this anon, but at present let us contemplate slavery ns it existed before our own times. The Bible "
207,461,1857-11-12-seq-4.txt,"more emphatic. We find Abraham had no less than three hundred and eighteen slaves, (Gen. xiv. 14 ; xv. 3; xvii. 23; xxii. 10.) "
208,462,1857-11-12-seq-4.txt,"war, insolvent debtors, kidnapping descent i from a married slave, sale, &c., *fec. Slavery existed among the Egyptians of tlie most "
209,463,1857-11-12-seq-4.txt,"and Babylonians! Tlie Persians were extensive slave owners and in Greece slavery existed at the zenith of her renown. In Cartli age, "
210,464,1857-11-12-seq-4.txt,"and her successful rival in Home, masses j the people were in a state of slavery, and of their treatment in many instances cruel.? "
211,465,1857-11-12-seq-4.txt,"their treatment in many instances cruel.? In ltome, if a slave murdered his master, the whole housohold were often put to death. "
212,466,1857-11-12-seq-4.txt,"During the middle ages the mass of the population were slaves, in all the countries of Europe. The serfs of the Saxon period in "
213,467,1857-11-12-seq-4.txt,"of the twelfth century. In Bulbar}*, Tunis, Algiers, and Turkey, slave ry lias ex isted for ages, and the serfs of Russia are nur "
214,468,1857-11-12-seq-4.txt,of the Saxon period in England. In most of cases slaves were treated with great severity and little indulgence. Contrast this 
215,469,1857-11-12-seq-4.txt,"and modern civilization car. do to ameliorate the servile condition. The slave in the South is well housed, well fed, well clad, "
216,486,1856-11-20-seq-2.txt,the one which leads al once to the removal of restrictions from the slave trade. The Democratic party has gained a triumph 
217,487,1856-11-20-seq-2.txt,. measure of stability and progress to the South while the restrictions of tlio slave ; trade continue. Without labor we cannot : 
218,488,1856-11-20-seq-2.txt,"brand upon us, consisting in the act of , Congress declaring the slave trade piracy, ; we can never hope tor a position in the re- j "
219,489,1856-11-20-seq-2.txt,"gards of an enlightened world. If (lie I trade be piracy, the slave must he plunder. | By specious roasonin, we may cover up <lieg "
220,490,1856-11-20-seq-2.txt,"enlightened reason tells us that we must Abandon the defence of slavery, or we must its condemnation from tho statutes "
221,491,1856-11-20-seq-2.txt,"of execration legitimately comes upon In defence of slavery, therefore, there is no position left us but that of the outlaw, "
222,492,1856-11-20-seq-2.txt,"There may be questions among ourselves as to the policy of re-opening the slave trade, but the trade is not re opened by the "
223,493,1856-11-20-seq-2.txt,"removal of restrictions iu the act of Congress. If it be not wise to import slaves, ! we need not import them. Each State will "
224,503,1859-12-08-seq-2.txt,"from (lie Slate of Vermont, uflirming the right ?f Congress to exclude slavery from th'e Territories of I he United Slates, and expressing "
225,504,1859-12-08-seq-2.txt,"ennVe tliif* right.; and that Vermont will continue to resist the admission of new slave States into this Ullion, nud will ?ek tliu abolition of "
226,505,1859-12-08-seq-2.txt,"into this Ullion, nud will ?ek tliu abolition of slavery al the Xotionnl Capitol. Also asserting that the decision ol (lie Supreme ('unit, in the "
227,506,1859-12-08-seq-2.txt,"progress to reduce us to woise than colonial vas- ' ptliigv, by tvfn.-ilig to admit slave States in I c? tlit* ; Union?liy the establishment of underground "
228,507,1859-12-08-seq-2.txt,"when lliul action is ratified mid opproved by tlii press and people of tile non-slave- ? 'lolding Slates, as if tliey had bbiiI forth their i "
229,508,1859-12-08-seq-2.txt,"scorn the alternative of h choice nf evilu nu hit; lint (in* poor privilege of a slave to cIioofr a master. \Ve have Mink very low, indeed. if "
230,509,1859-12-08-seq-2.txt,*-i\?_ ! and misled liim hi relation to i lie stip> tort lie whs to receive from tin# slave*. lie raid g te was led by liim to believe tliey were rife for i 
231,510,1859-12-08-seq-2.txt,"if from no otherfca'ed kindly by their "" wncis or employerp.h regard to the slave ] 1 uctiotip, which occuiiily in Hichniond?the j 'I1 "
232,511,1859-12-08-seq-2.txt,"uctiotip, which occuiiily in Hichniond?the j 'I1 nrjjesi slave mart iiio world, tlic number j ' hniitriltir hands niiiinnvnrviliL' from twelve lo I "
233,512,1859-12-08-seq-2.txt,"old bloodshot tbm dead in my hearing. You :ao'l say you dot it to free slaves, we had iiouo ind never expectd to own one, but has only "
234,513,1859-12-08-seq-2.txt,iras over four liundred and sixty-fix millions of lollara. Titer* was an increase of slaves of ver five thouniid. In thirty-six counties there 
236,528,1856-10-23-seq-4.txt,"penetrate. It will bo political, bnt liberal, owing no slavish or servile allegiance to parties or politicians. It will ndvocHte measures, not men; "
237,531,1857-04-16-seq-1.txt,"and tho family of tho junior chieftain, with sovoral hundred slaves followed after. Tho lawyer and his accomplished companion "
238,534,1865-11-10-seq-4.txt,"conduct. Heretofore, you, the blacks, have been slavqf with pp responsibilities, and hut few pares. But now, as far as the "
239,535,1865-11-10-seq-4.txt,"already, by her own solemn act, abolished t slavery, and it is due to her honor to show ^ by hor future that she has done so in good "
240,536,1865-11-10-seq-4.txt,"by hor future that she has done so in good faith, ar.d that slavery f-hall never again flourish in our border in whatsoever guise L "
241,539,1863-06-19-seq-2.txt,"or protect them, no flag of their respective cauntries unfurled over them at id I slaved at home and ma?le money out of the ne- 1 "
242,541,1851-07-16-seq-1.txt,"of our fugitive slaves, it is obvious that as the slaveholdiiiff States would be ex posed to tlie same evil by tbeir slaves escaping "
243,542,1851-07-16-seq-1.txt,"judgment, secession will never be resorted to except in defence of .the institution of slavery. All other subjects of diffyrence may be "
244,543,1851-07-16-seq-1.txt,"to the people, that South Carolina has made her choice between slavery 'and the Union ! That, nurtured in the doctrines "
245,544,1851-07-16-seq-1.txt,"Congress has the power not only to abolish slavery in the District of Columbia, but also the slave trade between the States, and that "
247,546,1851-07-16-seq-1.txt,"record, and will be found to be extreme on this subject. Mr. Webster believes slavery to be an evil, and ""regrets exceedingly that "
248,547,1851-07-16-seq-1.txt,"him from the Vatican. Mr. Webster taught aijti slavery in Boston, and anti-slavery drove uiui from Fuueuii Hail. French bayuiieis "
249,548,1851-07-16-seq-1.txt,"""pestilent heresy"" of secession, the subjugation of a slave State, out of which, through the ""dispensation of Providence,"" the extinction "
250,549,1851-07-16-seq-1.txt,"the ""dispensation of Providence,"" the extinction of slavery may be ""hoped"" for, are triumphs to tempt the ambition of better "
251,550,1851-07-16-seq-1.txt,"that our only remedy is that which belongs to us in common with our slaves?revolution, and no 111010. "
252,551,1851-07-16-seq-1.txt,"on that subject. If we ever have more slaves than we can profitably employ, wo will be able to sell them at a reduced price, "
253,552,1851-07-16-seq-1.txt,and 1 have no doubt that the surrounding slavcholding Stales will soon be able to ob tain the sanction of tlieir government for 
254,553,1851-07-16-seq-1.txt,"their purchase. It will be a very different thing from the African slave trade, and as our slaveliolding neighbors are to bo the "
258,558,1851-07-16-seq-1.txt,"will regulate these subjects as it has always dune. Should our slaves escape into the free States, we wilt have to do just what "
259,559,1851-07-16-seq-1.txt,"May you not encounter blockades and a war of custom houses? Will not slavery become liemmed in, and localised within the "
260,560,1851-07-16-seq-1.txt,sapping and mining; by immigration; by i the spread of anti-slavery opinions; by de- 1 grading State Rights and exalting Federal* 1 
261,561,1851-07-16-seq-1.txt,"ism; fycombining'measareaof'jaHiM^KU) , measures of wrong?a fugitive slave bill i with an anti-slave trade bill; by dividing "
263,563,1851-07-16-seq-1.txt,"the Sooth ; by party contests; by denoua* 1 cing slavery as an evil, and hoping for a 1 ? ivi!|e 1 "
264,564,1851-07-16-seq-1.txt,"scarcely possible to conceive that a hundred years hence there will be one slave in tbe United States, not to say in the whole continent "
265,565,1851-07-16-seq-1.txt,"United States, not to say in the whole continent of America. The slave owners see the ramparts rising, the trenches opened,the "
266,566,1851-07-16-seq-1.txt,one hour from the limbs of thre^jrnjllioji slaves. The Fugitive Slave bill is legislative effort against that whicb>p^boMt* : 
267,567,1851-07-16-seq-1.txt,"bccause they are demented and doomed, do the slave owners take, no stem whatever prepare for the great day of reckoning! "
268,568,1851-07-16-seq-1.txt,there must and will be abolition without either the slave or his master being prepared for tho change? The choice lies between 
269,569,1851-07-16-seq-1.txt,"gradual and sudden abolition, and it is for the slave States themselves to choose which of those two they will have?for one they "
270,603,1861-04-26-seq-2.txt,New England tuny indeed never he coerced into a slave confederacy. But when the huttl..? ?r a i.?.!..... t :?i- ? ? ' 
271,605,1861-09-13-seq-2.txt,"time when Kentucky shall become a free State, and the places of our slaveholders and slaves shall be supplied by the sur "
272,606,1861-09-13-seq-2.txt,remain in a Confederacy in which she would be the only slave State. We know H is urgeu tiiat slave proporty wou'.d be 
274,608,1861-09-13-seq-2.txt,"We know there are a few in the State who desire the abolition of slavery, and are confidently looking forward to the "
276,611,1861-09-13-seq-2.txt,"not permit Kentucky, so long as she re mains in the Union, to sell her slaves to ?* "
277,612,1861-09-13-seq-2.txt,?* the Southern States?henco: the slave population of our State will have no out 
278,613,1861-09-13-seq-2.txt,"population of our State will have no out let?slave property will become located, and consequently will be comparatively "
279,614,1861-09-13-seq-2.txt,"indifference,our armies beeome disorgan ized, then will land, slaves, mules, horses, cattle, bonds and stock become worthies, "
280,615,1861-09-13-seq-2.txt,"If we roayjiot do'ibis, then are we indeed slaves, in bondsjpore hard to bear than were eyer riveted upon r the limbs of any "
281,616,1861-09-13-seq-2.txt,"Brown Bays that the 'State of Matri mony' is a slave state. As Brown has a termagant wife, he certainly ought to "
282,632,1856-11-20-seq-1.txt,"That will not bcuru feather's weight Of slavery's chain, for tfinall or great ; j That truly speaks from liod within, "
284,636,1861-08-09-seq-2.txt,"-must megt with men aud money. We must meet the crinis like men, or be forever slaves. Sooner than suffer the degradation of defeat and sub. "
285,639,1856-06-05-seq-3.txt,"| Soil.1 and Sa'arauts enough to raise it again, ami ! get up a slavery excitement, I igars enough j 1 (get out of t he way, Vesuvius, they're right after i "
286,641,1859-08-18-seq-2.txt,"I.omloa Times manfully admits tlial ""the fr> West. tmli.in lirjjrn slave will not till the soil fur wnjjes ; the free s?n of the ex-slav?; is an ohsti "
288,643,1859-08-18-seq-2.txt,of mi interesting rase last. week. Il was tli.il ?>f Stat*- vs. Judy. a slave (jirl of \V. O. Ternll. The Charlottesville Kepiiblieun 
289,644,1859-08-18-seq-2.txt,">nviet when they are fouii'l, while the penalty pai piracy attached to the oilmen of slave trailing life I* tin' citizens of ih*.' United States. The gene- to i "
290,648,1856-03-13-seq-2.txt,"their legislature. Much of his speech was devoted to the general subject of slaveiy, and to reading extra -!-) from newspapers "
291,649,1856-03-13-seq-2.txt,in Congress the power to proliil.it slavery in the Territories. lie pointed to the fact that in that time eight territorial 
292,650,1856-03-13-seq-2.txt,the republic denied the power of Congress ! to prohibit slavery in the Territories. The answer of Mr. Toombs to the charge ! 
293,651,1856-03-13-seq-2.txt,"many of our friends have removed to K. sas, carrying their slaves with them, hop! thereby to extend the institutions of I "
294,652,1856-03-13-seq-2.txt,"zing the Territory, and thus robbing t pro-slavery men of their property. A are we, in the face of such facts, to sta "
295,653,1856-03-13-seq-2.txt,", if died tho doctrine of non-intervention by ice Congress upon tho question of slavery? ?r- the admission of new States, either with or "
296,654,1856-03-13-seq-2.txt,"?r- the admission of new States, either with or the without slavery, ?fee. Hut, alas! this was er- too much to concede to the South?it must 1 "
297,655,1856-03-13-seq-2.txt,"\ 15 issuer of the country. They passed by in ' eW silent contempt the slave issue, which in wn fact is the prime cause of this war of sec- i "
298,656,1856-03-13-seq-2.txt,tion reeogni/.iug the constitutionality of i slavery. The Southern wing of the party a have pointed with self-satisfaction .it the I 
299,657,1856-03-13-seq-2.txt,"ok 12th section in the old platform, whenever i ly the soundness of their party upon slavery 1 K. was in issue. But to what plank in the "
300,669,1857-04-09-seq-1.txt,"chs, who sometimes married tlieir handtnntda, and whose slaves wcro often nearly ao numerous as their flocks. A son by a "
301,670,1857-04-09-seq-1.txt,"ao numerous as their flocks. A son by a slave was often equally honored with one legitimately born, and was not unfrequently "
302,671,1857-04-09-seq-1.txt,which drew still closer the ties that existed between the master and his slaves. This tnild and strictly domestic character it still 
303,672,1857-04-09-seq-1.txt,"J?.uy UIJU IUC U IIIICU OKlLto HIV OVV/IUIUM slave forming a part, and often a faithful, attached and cherished member of the "
