,Unnamed: 0,date,context
187,467,1852-09-28-seq-4.txt,"A Sample, Charlottesville; F N Perkins, lady, 3 daughters and 2 servants, R G Howard, la dv and servant, S C; W B Taliaferro, Va; J S "
189,469,1852-09-28-seq-4.txt,"'uirg: J N Van Lew, Richmond; T S Coles, To; S VV Land, lady, 2 children and servant Miss; Col C G Coleman and wife, M C Jer "
190,470,1852-09-28-seq-4.txt,"done, M J Coleman, \V F Coleman, Louisa; B Pollard, lady, child and servant, Mrs Loiksrd, 2cliidren and servant, Norfolk; S S Payne, "
192,472,1852-09-28-seq-4.txt,"YcaihV Boon anj Bootees, of many kinds Servant's Brogues, bound and unboard Ladies' Shoes, Buskins, Kids, Jenny Linda, he "
193,473,1852-09-28-seq-4.txt,"Ladies' black, bronze snd colo ed Gaiters Buskins and Boot e* for servant women, various styles "
194,487,1860-09-10-seq-4.txt,"Pure air, fine scenery, a well storked !ar-ler,t<y-< lieds and attentive servants. a r e some of ihe »t --tractions to travelers. No ert«rts will be «p.-»j . y "
195,491,1854-02-23-seq-1.txt,served—he will be remembered by his native State as one of her most useful servants. The Mai! has a few brief remarks upon the birth 
196,495,1864-09-19-seq-2.txt,"AGENTS AND OTHERS HAVING servants hired at this Hospital are requested 1 and collect tbe aame on THURSDAY, Sep "
197,499,1853-10-04-seq-2.txt,"but a short time before shooting Anderson, had ar rested a neighbor's servant as a trespasser. Intend ing to protect bis property from depredators, he went "
198,500,1853-10-04-seq-2.txt,"days past, a deposit of bank notes and ""mint drops Ho the value ofW made by P«tsy, a servant to J. D. B. Evans, in her Irunk, has been most unceremoni "
199,501,1853-10-04-seq-2.txt,"After Mr. Evans had left home, Charlotte returned to his how, when one oi the servant* found her vertoTarticles ""of clothing that .he bad "
200,502,1853-10-04-seq-2.txt,"M'Sf'T' DrAUraham, Rockbridge; R O Edwards, lady and servant, Misi Edwards, Mim Terrell, Mt.rn.ippi; Mr Morn, aud "
201,503,1853-10-04-seq-2.txt,"f incinnati; W W Gill, Fluvanna; T Mayor, N Y- \V D Detmis, lady, child and servant. Mobile; S B Bi»- sell, U S N; \\ A Dawson, Lvnchburs; C C Harrii i. "
202,504,1853-10-04-seq-2.txt,"R R Jones, Mrs Stanley and children. Mo: Doctor Wonnley, lady, daughter; 4 children and servant. King William. "
203,517,1853-06-01-seq-4.txt,"room, fe'hfc took no notice of him. He got up and rang the belt fjr the servant. The ser vant came in. Turn this woman out. What "
204,518,1853-06-01-seq-4.txt,"P Sutton, Mrs Haxnlett, King William; IS T Winstcn, lady, two daughters and servant, Louisa; J H McClung, Madison; T S Isaacs, "
205,519,1853-06-01-seq-4.txt,"one door from the comer, on 7th atreet, containing from 6 to 8 rooms. with a kitcbr«v and aervanta' roctni BttHched, a hjdrtnt in the yard, and other "
206,526,1858-06-03-seq-4.txt,"ers and farmers, and all those inclined to lay in their fitmily and servants' supplies, to the above fucr, and upou call and examination of stock and "
207,527,1858-06-03-seq-4.txt,"Embroideries, of every descripiion, Ac ALSO—A tine stock. of servants' Clothing, to which we respectfully invite the attention of those "
208,534,1858-10-06-seq-2.txt,VI7ANTED —A first rare dining rooa » * servant tor the balance of this '•-ir l.KWia N WBBH A CO 
209,537,1855-03-17-seq-1.txt,"of marauders who had murdered and robbed au officer's servant. Continual skirmishes took place between the French and Russians. The Russians, "
210,540,1864-07-04-seq-2.txt,"i'tme In supreme coutempt at the army, it ii vow the army's body servant, lt follows .:« master like his shadow, and fetches and "
211,543,1858-04-06-seq-4.txt,"fcDWD I) fcAt ilO, Pearl street. For hire, several 1.-male servants. ap 3—3t MFOR RENT.—A comfortable dwell "
212,547,1855-01-12-seq-1.txt,"a I""— diet I far. Governor street. LX'R HIRE—A Servant about -- years X <lrt.il fine seamstreaa and chamber maid. She "
213,548,1861-11-09-seq-4.txt,"children, agmi r_.p*ctivcly 8 end 4 yearn, with a female servant. lit* sraats two g. 01 „./.d roomw, which he will furnish. For board, lodging, fat-l "
214,551,1856-08-14-seq-4.txt,"No pain* have been (pared in obtaining the beat servants, and the moat experienced and beat qualified assistants for every department of the establish "
215,555,1853-09-29-seq-2.txt,"matl, Hanover; J Slaughter, La: J Brandcburg; J M Dunn. Staunton; P M Edtrrondson, lady aud servant Miss Devereux, N C; E H Lane, Lousia; O T Hopl "
216,556,1853-09-29-seq-2.txt,"Ala; J M Reese, Libertv.Va; J S Coles. Alabama; J Barrett and servant, New Orleans; S B Burford, Mississippi: L T Bennett, Texas; J B Larriss, S.ivan "
217,557,1853-09-29-seq-2.txt,"Dudley, Miss Mitchell and Jamt s McDonald, Lynch burg; Mrs Leavy and servant, N York; H Stephens, lady, child, nurse aud Miss Stephens, S C: N K Hob "
218,558,1853-09-29-seq-2.txt,"T H Burr, Richmond; TEH Pegus, lady. 3 children and 2servants, Cheraw, S C; Miss E E Pegus. ditto; Miss C P Pegus, do; J J Pegus, Alabama: A B Lynch, "
219,569,1853-12-01-seq-2.txt,"sions to the ""humanity and common sense"" of a people who sold us our servants, and having pocketed the proceeds, want to de "
220,570,1853-12-01-seq-2.txt,"above (toods for gentlemen, boys and y.H.ths, and It dies, misses and children. Also, for (.-umie servants, and three hundred pairs of BKOGUES of my own "
221,577,1855-08-23-seq-3.txt,"Jnih'.lan, 1). F. Keeling'* child, Ueorga Summer*' S ond, aud two colored *ervants at C&lo'i hotel, The ""Bcacon,"" of yesterday h»8 tba following "
222,578,1855-08-23-seq-3.txt,The table ii well supplied with whatever the mar ket affords—the servants polite and accommodating. Nothing is wanting to make it one of tbe most de 
223,579,1855-08-23-seq-3.txt,"O The attention of manafaotarers, railroad con ductors, and others having servants to elotbe, is in vited to a heavy article of Virginia made goods, "
224,580,1855-08-23-seq-3.txt,approved security; under twenty-five dollar* cash. There is also a good aervant girl for hire for the balanoe of tbe year. 
225,588,1853-04-04-seq-4.txt,"Miss Davis, Point Pleasant; S G Stewart and R B Stewart, Va; T E Prindle and servant, Washinton; D G Thomas ard A W Astor, V r a; "
226,589,1853-04-04-seq-4.txt,"na to bring to your notice, tbe name! of the old membera aa tried and faithful puHic aervanta, ever ready to guard and protect the tghta and in "
227,594,1861-09-11-seq-2.txt,".in,l, w her. as the Governor had signed himself ••very reaped fully yourobedienl servant,"" he omits tin- ""very respectfully,"" ami signs "
228,595,1861-09-11-seq-2.txt,"omits tin- ""very respectfully,"" ami signs luineelf without it, ""your obedient eervant A Lincoln."" "
229,596,1861-09-11-seq-2.txt,"from the.whole South the approving verdict : •• Weil done, good and faithful servant I"" Heaven preserve his honored life! Heaven "
230,597,1861-09-11-seq-2.txt,"convenience, ami oblige Your obedient .servants. Saral'l .1 Harrison. John Eudcrs. "
231,598,1861-09-11-seq-2.txt,"lo dejiver it on i'riday evßatßg neat. Respectfully, voiir obedient servant, L. W SI'RATT. "
232,609,1861-04-02-seq-1.txt,"Henry Holmes, negro, will be examined for as-aulting and robbing a servant of George W. Barker, ou Wednesday. "
233,612,1861-06-07-seq-1.txt,"She had a table c;irri>-a to the road-siiie. and with her own hands, assisted by her servant., carried out :.'_uauut.) >- milk, breail, pies ana "
234,615,1853-01-13-seq-3.txt,"ANY JPiiiloOlM wioOlng lo puicliasr: a lauiiiy of Servants, will apply to J. A Jeter, at tbe Floyd House. One man servant twenty-eight "
236,617,1853-01-13-seq-3.txt,"likely and healthy. Any person wwhiug to own a family of valuable young servants will p.eace apply, the earliest opportunity to "
237,618,1853-01-13-seq-3.txt,"» » 1853, a Chambermaid and a Nurse, both to come well recommended. For such servants a good home may tad by early application to "
238,627,1858-08-20-seq-1.txt,";sey were poor; cooking, that they might guard igalnst tbe waste of servants, and he able to do for themselves in the event of ft revolution.—Sir Win. "
239,628,1858-08-20-seq-1.txt,"rneeday last do tracecoald be found of tba stolen property. On Taeaday, a servant girl named Amanda, in tbe aervioe of Mr. Tbomaa Whltiock. "
240,634,1855-03-29-seq-4.txt,"kitchen, dairy, ice-house filled with ice, (tables, car riage house, and cemfortahle house* for servant*. There are 2""J acre* of Land in the lot, nearly half "
242,638,1853-08-22-seq-1.txt,"Ladies' black, bronze and colored Gaiters Luskin* and Bootees tor servant women, various styles "
243,641,1858-01-11-seq-3.txt,"Jmli r """""" nod ? t "" JB ,hilt eonl'i he desired, includhS ample servants' apartments. Urge stabk. ""i,'"" <■*?. riage house, admirable office and also a runt "
244,645,1856-11-07-seq-1.txt,"f . „ite of a great cure of Scrofula by Hampton's Ve- UKtafcie Tincture on a aervant bnj in the family of the Hon. Wm y Thornaaaou, of Kentucky, with certifi "
245,646,1856-11-07-seq-1.txt,"il' >nscur=d by it, I was alao induced to try the Tinc ture on a servant girl of mine. Her disease|tmi« tcro jtiUi in its worst form; she was blind in both eyes ; "
246,650,1861-10-31-seq-1.txt,ism Tin- i-icenit ontereiic-at U -nt-va. brou«h t out the tkatt that the servant had admitted that tbe child was not baptised. Kuiieuloiis 
247,653,1858-02-12-seq-3.txt,"Hoy and tw > Children. ""lhe«e servants are accustomed to house work aa«i can be recommended. "
248,657,1861-02-28-seq-3.txt,"Yerv raapectfalty, w \f Tourobedteat servant, Wm. h. attesasssoß, A.O. "
249,658,1861-02-28-seq-3.txt,"depth of 130 feet. The house b*«aboul tsa room*, besides ample accommodations for servant*. Tbbbs.—One-third cash; balance at i aud '-• "
250,659,1861-02-28-seq-3.txt,"Will be hired out for the balance of the year, S oung WOMEN, both good house servants, aud everal BOYS. "
251,660,1861-02-28-seq-3.txt,"ment. Oae other has beea raised to th* boa**, and 1* a fi rat-rate Dinlng-Room Servant, ta which rnparlty he la now employed: aad the otnera ar* "
252,668,1856-07-31-seq-1.txt,"Children over 4 and under 12 years of age, and ser vsiu». half price. Servants travelling by themselves must be luTiished with two passes, so that one may "
253,669,1853-02-10-seq-3.txt,produced for exhibition. Tickets only 25 cents. Children and servants hail price. Season tickets 50 cents. 
254,670,1853-02-10-seq-3.txt,"3 till 9 o'clock, exclusively tor servants. fe 7—ts "
255,671,1853-02-10-seq-3.txt,"considerable experience in the management of servants; also, with educatiou sufficientU act as salesman or clerk, in a Dry Goods or Grocery "
256,681,1856-02-18-seq-3.txt,".7. X* ' or ' ~r' V 'ha balance of the year a No. I Hoose Servant or Ladies' Maid, of rxxi eharacteg. Apply to f» n-t, ALEX NOTT "
257,682,1856-02-18-seq-3.txt,"which ura some rirst-rate Cooks and Washers; and also, Some good House Servants. fa 12—St WM. BEAZLE Y, Administrator. "
258,683,1861-07-01-seq-1.txt,"hsd Htateb, and urging them to the faithful observance ""f<*skt tr»atie«, and poaco acd friendship to the people of ail the States.— "
259,684,1861-07-01-seq-1.txt,"tertarehce with th» people of the Stat*«, and the observance of unswerving neutrality be tweea them. Trusti.tr that <lod wfli not "
260,685,1856-10-01-seq-1.txt,"sickness. Mr. William Botta lost three children and a servant with dysentery, and Elder John Clarke lost two of his children- Many other fam "
261,688,1853-09-24-seq-1.txt,"Seine, hold Mr Sliarpe Rich'd of Sussex (servant) Steof Richard Scott Jos Scott Capt B Shutf Sam'l Shanon Jno J "
262,691,1856-08-27-seq-2.txt,"com* well recommended. , . , Alto, a Dialog Room Servant, far tha reminder of the year. A boy would he pre fen ad. Apply "
263,692,1856-08-27-seq-2.txt,"No pain* have been apared in obuining tb# be.t servant a, and th. nwt .xpeftenced and beat qualifi-d assistant* for .very department of th. wtabtiib. "
264,695,1853-07-07-seq-4.txt,"Johnston, Louisa; P F Gay, Charles City; A VV Buiru**, Caroline; E Scoit and servant, Powhatan; P C Robinson, Halifax; Mr Mea "
265,696,1853-07-07-seq-4.txt,"child and servan', Baltimore, Judge Thomp son, ladv and servant, Miss Thompson, Staun ton; SG Compton, Alexandria; W J Smith, "
267,702,1855-10-08-seq-3.txt,"»•- avajiHt received a very large stock of Shoes ! •>J m. (ientlemen. Boys, (iirls. Servants «kc., further suing season. "
268,703,1855-10-08-seq-3.txt,"nected to the dwelling by a covered way; a large and well built house for servants, containing live rooms; handsome octagon smoke-house; covered with tin; "
269,707,1858-09-18-seq-4.txt,"office in the 1 asement. There are on the lot a good Kitchen, Mtai-house.3t.ViU> and Servant's toom*,all of brick; fronting the Capitol Sqnare, and in a treu "
270,708,1858-12-30-seq-4.txt,"with Kite, bath room*, xs, and bus unusually abun dant accommodations for servants. Possession iiiven at once. Apply to II BLAIH, "
271,712,1858-07-05-seq-4.txt,"Kmbroiiieries ot every descripiion. Ac ALS't—A ti ie stocK of Servants' Clothing, to which wo respectfully invite the attention of those "
272,713,1862-02-21-seq-1.txt,"v, i . i* n or aritkont lncumbrnnce, compe «»t and qualified as a house servant. Ap teletZSZ* I * t - •*» Pranklla streeto, "
273,716,1856-09-12-seq-4.txt,"rtery article in Ait lint both home and foreign, for Ladiea' Oentlemen's, Children's and Servant* wear, which he could find in the different markets he has "
274,717,1856-09-12-seq-4.txt,"large bake oven and extensive cooking ranges, all re cently built; comfortable servants' rooms, een""*iii ences for coal and wood, i* well supplied with wstsr "
275,721,1853-05-02-seq-4.txt,"York; M » Williams, Boston: J Lewis, daugh ter anil servant, Fla; T McGrath, Phila; J B Renwick, T A Smith, Lynchburg; J Miller. N "
276,722,1853-05-02-seq-4.txt,"burg; N B Smith, Yorktown; J M Lyrel, R H Powell, Va; D D Smith and servant, George B Hobris and lady; W C Browning. Raleieh; "
277,723,1853-05-02-seq-4.txt,"folk; Capt E Guy, do; P Taluf-rro, King William; Tbos L Lpp, Phila; Dr Madison and servant, Peters burp; E 8 James, do; J G Eveleth, Boston; Mrs "
279,731,1855-09-25-seq-3.txt,"the h-t up t"" a late hour of yesterday: f A « W "".ri ow ' a ( ' I,Ud ' J Hicks, servant « IhwogMd, child of Dr Rose, do. of "
280,732,1855-09-25-seq-3.txt,"preacher,) Samuel Smith, Wm Bagley, Wm Tay» lor, servant of W W Hall, M J Murray, Martin Kellf-y, MraSrfsman, Mary Murphy, Thos Downea, "
281,737,1852-11-03-seq-4.txt,"AMERICAN —Jos Selden, Charles City c<; Fd C do; Wm Allen and servant, Surry; Mr Pem berion, Goochland; M Leiden, Surry; VV E Vounsr, "
284,740,1852-11-03-seq-4.txt,"description ; Boys' and Youtfcs' Calf and Kip Bouts, Bootees, JLc ; Servants' Boots and Shoes, various kin-is, too tedious to mention ; also Traveling and "
285,741,1852-11-03-seq-4.txt,"Gentlemen's, Boys'and Children's Boots and Shoes; Servants' Boots and Shoes, and a iarz.3 assortment of Truiiks. "
286,746,1857-08-26-seq-4.txt,"!t<sii>. Shoesnr.d llr<.srti""s. Womea, Children and Servants' Shoe* Wagon and Cart Harness of every description. "
287,747,1857-08-26-seq-4.txt,For White P. r Persons. Servant*. From TtirVmond— 
288,748,1854-01-20-seq-1.txt,"convenient Dwelling, in thorough repair, with an ex cellent kitchen, servants' house, stable, carriage house, and everj convenience and comfort a family "
289,749,1854-01-20-seq-1.txt,"11 H Maraha'l, Miss Motion, 2 Miaaes Ljff, (Jkar- < lotte; Mra J W Eggleaton, child and servant, MmEi jtleston, Notrowaj; DrC C Cocke, Kluvanna; Wo A f "
290,752,1854-01-20-seq-1.txt,"W Seabnry and daughter, Norfolk; J C Wrtabt, Al fa eiinarle; T C Gordon, lady. 2 servanfa and i barsaa, > Tappabannock; A O Yerby, Suaaes; S M Sinclair, "
291,756,1859-09-19-seq-2.txt,"Andrews,T. I). Bell, R. Livingston and lady, A. Swann. C. G. Bsirnev, lady. 2 children and servant, On is. J. Sinton. A. J. Bowers. .Miss K. AT. Carter, "
